Order_No_10368,3095.0119588381494
Order_No_6499,68.87082158629346
Order_No_16129,1161.7389944851384
Order_No_4700,-1190.212840756154
Order_No_11499,1042.5392609589835
Order_No_14316,1700.2453587638447
Order_No_19729,3682.4984455054437
Order_No_2709,2509.095498064613
Order_No_2587,1692.5720065181886
Order_No_14584,2074.1590102055707
Order_No_5775,578.2481922835868
Order_No_5957,3819.6163032217446
Order_No_13108,2413.432843610819
Order_No_8952,666.7684214046021
Order_No_25039,791.096016221105
Order_No_28178,1089.4043591037262
Order_No_9911,1141.0599089578682
Order_No_14887,2094.842376102759
Order_No_25164,1905.3473153049927
Order_No_643,-208.40407605496875
Order_No_25036,2662.6891216743825
Order_No_23513,4054.7036523285788
Order_No_9998,3396.5058511770185
Order_No_20542,1814.7497196001568
Order_No_17096,3589.3298236586925
Order_No_6667,3105.0564469278906
Order_No_3386,3460.256298263681
Order_No_7801,2518.9807159936536
Order_No_13317,313.32028390089545
Order_No_27525,4678.9081845287365
Order_No_28039,3385.3104800713118
Order_No_27356,2843.87791297488
Order_No_19531,2674.585790598372
Order_No_17221,2168.4832222172045
Order_No_14666,2560.83197347456
Order_No_2529,1414.5652595964566
Order_No_8108,2190.0826049864627
Order_No_22718,4804.585883184896
Order_No_23815,1774.7197786645265
Order_No_355,1948.2672691032858
Order_No_5502,983.6000048642672
Order_No_2279,1582.450433072503
Order_No_14760,2028.1202028134794
Order_No_16284,690.2051146039594
Order_No_24054,3027.279408833936
Order_No_6308,2453.1823002404344
Order_No_18471,2945.3278232907687
Order_No_16885,1302.472127996698
Order_No_6235,2927.970756821225
Order_No_21139,126.47094704826304
Order_No_8441,2721.62465503985
Order_No_20358,2566.721667674683
Order_No_22958,1142.865530869305
Order_No_9958,31.39510262190015
Order_No_186,-991.4091925631801
Order_No_18335,2209.4198139324217
Order_No_8294,2459.589511070182
Order_No_14984,1439.0942102253248
Order_No_12808,-1147.3957351932331
Order_No_16613,1517.5018781331528
Order_No_5967,2427.5102598405574
Order_No_13061,297.79346307052765
Order_No_510,13.614372290059691
Order_No_11737,3223.8788154107315
Order_No_9065,2883.9933772288205
Order_No_14733,2850.061612813952
Order_No_23792,-353.92474008429417
Order_No_19970,3174.4523929488423
Order_No_5732,145.4521153684036
Order_No_16861,1371.3816850296862
Order_No_548,778.76255399816
Order_No_3614,3060.791082320269
Order_No_14685,2598.065547816528
Order_No_14852,1198.5414111853534
Order_No_5906,-244.53009595314506
Order_No_8086,4216.334453427669
Order_No_20426,2334.6233672643502
Order_No_15713,4383.391624823445
Order_No_5421,383.5145331536478
Order_No_21090,-671.1918936098591
Order_No_10249,1623.3278682514137
Order_No_23243,1690.2961434161843
Order_No_3973,2706.6424456623135
Order_No_18105,1829.2252764289078
Order_No_18247,2853.9763365955732
Order_No_5518,1097.759897813281
Order_No_14326,1148.5828532890955
Order_No_11696,1822.1468434324706
Order_No_25233,3404.811300120695
Order_No_21758,3955.1182037339167
Order_No_13807,3735.952671391635
Order_No_9504,2046.1144010550997
Order_No_19952,2237.048822720899
Order_No_5945,3660.5494617071236
Order_No_21884,707.4719660033516
Order_No_23875,3902.3757466891184
Order_No_17475,4230.672747834804
Order_No_11831,1633.1523589679855
Order_No_14853,1976.6717993611528
Order_No_8626,2081.30847788111
Order_No_11618,2751.8310680854047
Order_No_6579,2099.2313392096767
Order_No_4411,-641.2706172796752
Order_No_13952,-140.6856751818923
Order_No_20612,669.9207786484258
Order_No_14554,1349.8041899404925
Order_No_23765,1966.8735985792591
Order_No_15377,1934.9108461119831
Order_No_484,508.40004105913977
Order_No_20145,-1085.0343652063166
Order_No_15587,2119.3374475288656
Order_No_1391,536.1467788972441
Order_No_21529,1707.4678673942908
Order_No_12180,-830.0524493188714
Order_No_26836,1661.905597386969
Order_No_20602,4200.464548096905
Order_No_28137,2358.6791730357436
Order_No_7831,-1189.7219892166322
Order_No_10415,1316.5398478194184
Order_No_18209,730.565436922916
Order_No_1785,2123.4897104290867
Order_No_26356,860.9065146585854
Order_No_22626,4160.329254024473
Order_No_20408,2626.635557734109
Order_No_1291,4028.033959048931
Order_No_3872,2438.548796169831
Order_No_7811,2406.842341050411
Order_No_1688,1525.3132404916469
Order_No_10749,837.9292844220981
Order_No_8606,-1641.7139321394934
Order_No_21045,1642.326501830903
Order_No_24642,-557.9727307592839
Order_No_19658,-687.2739679324441
Order_No_11143,2356.1302978510357
Order_No_20174,-971.6708095238209
Order_No_11271,1664.743694648867
Order_No_21619,2392.4502884377216
Order_No_12882,2007.5599101314729
Order_No_13707,351.4805964958359
Order_No_27870,3296.328301237074
Order_No_27175,1433.0978865414218
Order_No_23193,3598.13565622257
Order_No_26792,912.9844996860702
Order_No_8477,1366.438592756007
Order_No_5644,589.540424650826
Order_No_17568,2370.0558631496096
Order_No_24791,2288.455223043762
Order_No_8516,1661.150948617258
Order_No_14352,4810.8598100907475
Order_No_21115,217.63211279230745
Order_No_14295,1339.7407732320135
Order_No_4241,3018.8774812200354
Order_No_6537,-510.7000167826627
Order_No_5745,3443.9327017494215
Order_No_7814,2682.607334710323
Order_No_17036,1147.8034906464454
Order_No_7550,166.4778182174923
Order_No_8541,4819.579166651376
Order_No_17107,3399.4601369432567
Order_No_15533,-317.0158061653201
Order_No_24471,1777.4183304532635
Order_No_22059,1607.7085916832148
Order_No_13682,497.7737904397072
Order_No_16304,2935.8067165681205
Order_No_15971,656.8570841826586
Order_No_13816,3167.9106554983227
Order_No_1299,843.1175173796219
Order_No_16591,1932.9396332500255
Order_No_14301,4291.304243883831
Order_No_11796,2366.105437624916
Order_No_1496,3574.8956577663557
Order_No_15046,-324.96045403905737
Order_No_14012,2673.4181925850353
Order_No_24632,1575.089304251058
Order_No_15371,-150.13785600858682
Order_No_26341,1901.1099287759498
Order_No_22604,1879.5789137077518
Order_No_6864,2039.832374654754
Order_No_4975,2474.2592379578273
Order_No_24591,4244.10021130363
Order_No_25549,2158.755683716263
Order_No_18512,-259.47471540509287
Order_No_26563,966.4150907352305
Order_No_25165,1284.5361618920724
Order_No_15832,3352.023167707608
Order_No_24376,-3.4652661059080856
Order_No_20678,1766.1063775534203
Order_No_10522,672.3782407599647
Order_No_22205,3809.814613864997
Order_No_10745,1931.7969464443377
Order_No_19717,1770.7125852641402
Order_No_23942,1723.0170080029056
Order_No_5473,2103.6525435131553
Order_No_26248,-747.533239911827
Order_No_5324,1790.8117177910754
Order_No_26892,-791.3505836359545
Order_No_6840,4049.9066164402393
Order_No_26156,1450.70129757002
Order_No_9183,1992.2886142985299
Order_No_20185,1020.4808335893104
Order_No_8896,-218.67447519373673
Order_No_5444,2596.356552775658
Order_No_9975,13.54482694699982
Order_No_19711,933.162522500621
Order_No_5148,1194.5644642336702
Order_No_22964,1338.4410920750088
Order_No_26674,-790.1382796646212
Order_No_20033,1548.7693180987844
Order_No_17258,2150.8414121562455
Order_No_23885,2146.1592517251192
Order_No_9908,-365.15934441325226
Order_No_10017,375.4802721746091
Order_No_3652,2293.593695100062
Order_No_6052,3172.969712596416
Order_No_19139,3779.7318857546998
Order_No_4240,2258.666351501968
Order_No_14479,2767.7338230001114
Order_No_26236,2059.902320767884
Order_No_18468,2206.5069176624456
Order_No_10170,1974.4485114128038
Order_No_27719,2040.9492395366033
Order_No_21645,2476.627250161
Order_No_21459,488.4127076654404
Order_No_22807,2056.118706278634
Order_No_10608,1276.7946453458935
Order_No_26682,267.22926094539434
Order_No_9246,3795.494299161335
Order_No_26933,3407.4199112683855
Order_No_20284,3837.565447066074
Order_No_16582,2289.7173246526436
Order_No_18020,4188.17327171073
Order_No_11578,2037.4286768977108
Order_No_2623,4496.438316054839
Order_No_19145,1267.2971784756883
Order_No_19497,346.97849498868163
Order_No_17066,4019.895988644268
Order_No_7934,611.0649599024255
Order_No_27076,2743.4877914711033
Order_No_18743,2918.1210560337204
Order_No_27790,2744.056836607946
Order_No_25259,3728.3846609712928
Order_No_3411,-844.2322632308424
Order_No_14195,3872.05360779522
Order_No_4723,3276.3018321583804
Order_No_15357,1615.3783737652993
Order_No_8096,4715.157091994974
Order_No_3358,3258.9904020781614
Order_No_24929,452.04054513249866
Order_No_3328,3745.5288837445914
Order_No_8953,2092.1358230087862
Order_No_21906,3794.430777340145
Order_No_12892,1343.9110414209208
Order_No_27330,3121.898650874049
Order_No_13690,746.4734083684089
Order_No_7152,3269.645175214646
Order_No_10494,4016.125407436193
Order_No_18970,3710.396235258595
Order_No_7099,355.1632367072525
Order_No_16952,1815.950566108826
Order_No_11812,1820.3869459314374
Order_No_8455,346.32417530768726
Order_No_15409,2036.6210092771435
Order_No_15834,3780.370206381267
Order_No_19785,1562.8667674953103
Order_No_16639,3235.594621929711
Order_No_17577,3268.7800511968526
Order_No_3532,55.14544291939819
Order_No_10653,3444.5010592861945
Order_No_20217,5148.106115758899
Order_No_17673,3254.006666420966
Order_No_12274,4597.913335963189
Order_No_19901,3401.558015565184
Order_No_9030,2043.0501997306128
Order_No_25892,2221.0453847103563
Order_No_19383,1612.0977930984882
Order_No_3682,4266.655170948354
Order_No_18661,1001.1391154734301
Order_No_21675,1075.5883447562228
Order_No_6163,3746.7774928732542
Order_No_23160,1720.0388001195606
Order_No_20045,628.5807231523213
Order_No_676,883.9899064202546
Order_No_21541,1373.5383330602272
Order_No_25783,918.8361123822979
Order_No_19780,2586.6281581406874
Order_No_23340,1613.1637345244308
Order_No_19305,3084.633596316933
Order_No_7311,2531.9530394033936
Order_No_801,2431.0840635342174
Order_No_12769,8.505243822706689
Order_No_9896,2779.9338745001514
Order_No_23391,-255.61595318405307
Order_No_25574,3101.112945494875
Order_No_19657,402.3798469847534
Order_No_11883,2148.9505333728957
Order_No_27534,2013.6487163494166
Order_No_20797,3937.330052768273
Order_No_1606,1983.1696123951697
Order_No_23082,2965.6371784938965
Order_No_6198,2509.965695840663
Order_No_13152,-932.7380616208466
Order_No_13090,2645.006863983559
Order_No_287,3647.8715653034524
Order_No_3821,2986.8468497655995
Order_No_11601,1058.513625001222
Order_No_4654,725.1325952383122
Order_No_15157,3119.034408639418
Order_No_1399,6274.544153400202
Order_No_20313,2247.701425510524
Order_No_26573,1394.711018466427
Order_No_26734,1524.9556984166193
Order_No_23536,3994.058357832677
Order_No_18602,3232.7629367895934
Order_No_540,1072.9188880223737
Order_No_18916,2622.382901804267
Order_No_18810,3051.411761482632
Order_No_9462,1466.2376633829263
Order_No_23237,2819.1752772576947
Order_No_9095,3244.6689455450905
Order_No_867,491.353037316112
Order_No_13162,2171.2375497709
Order_No_12632,3285.4603080386223
Order_No_20015,2818.2107683273352
Order_No_15775,3344.0115879144723
Order_No_5074,507.147213382661
Order_No_1536,1425.305123885686
Order_No_19943,4137.340841325953
Order_No_6287,3193.7071003728415
Order_No_17352,1754.928015343161
Order_No_5750,2131.962795915577
Order_No_24437,2853.3864857535154
Order_No_24827,3543.7257185410563
Order_No_18938,1828.5284388589935
Order_No_24280,3001.6127931234732
Order_No_7115,3014.0543868770837
Order_No_4908,-284.93343989924324
Order_No_27777,246.93249566802842
Order_No_19158,880.639084722432
Order_No_7585,3267.0924893690462
Order_No_19450,2221.376835174975
Order_No_9747,1538.3061274379506
Order_No_5799,2448.3425634132145
Order_No_28260,815.3419791703855
Order_No_12246,2358.8782410894855
Order_No_25826,1978.0387398704988
Order_No_4691,3555.6171512544097
Order_No_13884,2304.5549287940303
Order_No_10325,727.4747272848253
Order_No_8100,2776.3481362131133
Order_No_17465,3182.2735118141936
Order_No_2367,2841.6461480601647
Order_No_21080,507.57983783642703
Order_No_6990,2071.5944633668914
Order_No_2240,1859.2599407127345
Order_No_5905,1610.8724500513708
Order_No_18566,-268.41862317422783
Order_No_14488,3769.836300677154
Order_No_14987,2097.50244245449
Order_No_21799,-64.55337746572332
Order_No_27786,3019.1397647469494
Order_No_806,1262.4040146059997
Order_No_308,-265.12532967567677
Order_No_6112,3919.4103891967316
Order_No_9994,1668.1722735627482
Order_No_15076,1560.6780592168652
Order_No_4192,1895.687807662136
Order_No_8405,3622.432727670188
Order_No_1820,2156.506253384636
Order_No_1078,-845.4073970678728
Order_No_7786,1390.1478899803988
Order_No_23124,-597.1620868651153
Order_No_10293,4837.208629016648
Order_No_3277,196.75542774472706
Order_No_22505,2389.461070284109
Order_No_13889,1722.7300051832353
Order_No_9880,871.4807512562402
Order_No_14734,1439.8927280835414
Order_No_9620,1233.6139241999554
Order_No_24340,11.403354042493447
Order_No_13879,2766.8190744293242
Order_No_13809,3067.430920644598
Order_No_28064,1888.5474064345108
Order_No_19686,3975.987256510183
Order_No_16049,2309.276343399957
Order_No_15069,887.5125226614473
Order_No_28224,-878.6351395219463
Order_No_18668,-53.582081165244745
Order_No_27246,3477.0218709369583
Order_No_16100,1200.7713750328548
Order_No_9345,1241.6479155860725
Order_No_1612,3615.249395456827
Order_No_13180,-134.17737188383035
Order_No_6184,1604.6091938352474
Order_No_24302,729.6220971096991
Order_No_22523,1189.58539287022
Order_No_25840,1521.6192976507373
Order_No_6408,-1243.6216582769557
Order_No_8191,1405.3359214092852
Order_No_26783,590.6262362971756
Order_No_5718,371.1977540993248
Order_No_23973,573.2083935357732
Order_No_469,88.92745098012529
Order_No_9793,2796.7297394847556
Order_No_4600,1209.107583827914
Order_No_21556,1208.8213736941543
Order_No_14209,723.6610827800323
Order_No_7589,1486.6814185865442
Order_No_16570,2453.3064172259765
Order_No_1938,636.4225034559495
Order_No_24724,803.8989787129176
Order_No_8499,2315.211347276585
Order_No_22857,314.5629627819653
Order_No_24545,610.4386388291605
Order_No_20627,-375.93044763269427
Order_No_5374,4423.044219932992
Order_No_16583,2710.9267879129475
Order_No_3013,-1880.1606873524433
Order_No_15897,3285.8620021222814
Order_No_6242,1263.217980370071
Order_No_10795,-121.85233197551133
Order_No_11326,3136.4221750351935
Order_No_8849,1627.6586850043677
Order_No_4578,-1234.7716004481117
Order_No_1794,2023.7811910834353
Order_No_16566,1959.257678831891
Order_No_13328,1243.606750916937
Order_No_9835,-356.1842151522724
Order_No_9020,1407.3983729691172
Order_No_1081,1883.904569951992
Order_No_18330,2419.408183458021
Order_No_15697,2783.220164113045
Order_No_20310,2120.2861847333843
Order_No_21133,1654.9583961386525
Order_No_11500,-391.3068795638246
Order_No_27395,979.6966979507852
Order_No_1326,-615.8773620875145
Order_No_26979,2725.2686360376756
Order_No_20718,506.9428564455593
Order_No_26454,1677.3182003520778
Order_No_19909,428.05650380392035
Order_No_155,2058.8372141112995
Order_No_18346,2669.8482015290574
Order_No_12219,3526.199955311604
Order_No_8151,1569.1116776085764
Order_No_17193,-808.9563937656203
Order_No_26380,-238.55231962060498
Order_No_21450,4442.798340824767
Order_No_17200,1116.1140751186467
Order_No_8699,1338.2701505485456
Order_No_4109,2872.30914236237
Order_No_25382,2333.9486468615214
Order_No_9085,3448.3523222541116
Order_No_18383,3434.023077877144
Order_No_2790,2045.534534299979
Order_No_11017,2145.890716122318
Order_No_953,411.3177513427945
Order_No_11118,2117.078869629906
Order_No_6762,2539.7715860443714
Order_No_18268,3249.9581208444215
Order_No_2791,776.9236654426277
Order_No_18516,1908.139956758765
Order_No_24626,543.6795480056171
Order_No_4471,321.81229285811423
Order_No_12944,903.8018814090246
Order_No_3748,-296.13990646085585
Order_No_852,-345.8609314749556
Order_No_23553,-1002.5267767901096
Order_No_4146,2477.5935780289365
Order_No_2619,1753.9087391894864
Order_No_19825,374.24360850675293
Order_No_6844,1590.3302065175303
Order_No_10710,885.6260929758646
Order_No_3128,3432.162590047832
Order_No_18973,2308.4019513238018
Order_No_14248,2094.1574600892345
Order_No_967,554.8685629067841
Order_No_15077,4392.070526226686
Order_No_19219,2987.091560018489
Order_No_6623,1125.1246565761612
Order_No_23416,1960.200707652475
Order_No_17906,3219.8590528693894
Order_No_26072,2445.9543674563465
Order_No_4998,-373.7883556809247
Order_No_28176,4541.163146193576
Order_No_10080,693.5271744168567
Order_No_20148,2294.477511266996
Order_No_380,2718.148081964595
Order_No_24187,4371.410693439713
Order_No_5306,1411.9199531956037
Order_No_13671,2850.3674918467877
Order_No_13725,668.7745542483826
Order_No_27999,1977.7877958580648
Order_No_15369,1731.126800335769
Order_No_6812,991.0530403885496
Order_No_20987,1028.0010519712596
Order_No_12850,1522.0113974003325
Order_No_5787,1825.4478420180167
Order_No_26270,1075.8764080673282
Order_No_18252,3071.177755233679
Order_No_5611,2840.4112140033394
Order_No_24193,3306.227939890785
Order_No_18145,373.03798636937427
Order_No_27515,1534.4577183063375
Order_No_26029,900.991882889648
Order_No_12790,2585.7832204448423
Order_No_7910,3319.962818616179
Order_No_12941,2838.890665183011
Order_No_15585,3557.461715193407
Order_No_14249,2304.919093768891
Order_No_24831,1749.1044361166787
